# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: slit_tester.instr
# Ncount: 2000000
# Trace: no
# Gravitation: no
# Seed: -564724612
# Directory: C:\Users\samck\Documents\GitHub\AER-HFIR-2023\Simulations\slit_tester\slit_tester_20230604_131052
# Param: Ld=4
# Param: Lc=0.6
# Param: Ls=0.008
# Param: W1=0.015
# Date: Sun Jun 04 13:10:53 2023 (1685898653)
# type: array_2d(128, 100)
# Source: Slit_tester (slit_tester.instr)
# component: div3
# position: 0 0 0.601
# title: Position-divergence monitor
# Ncount: 2000000
# filename: three.dat
# statistics: X0=-3.98268e-006; dX=0.00232637; Y0=-0.000818677; dY=0.385602;
# signal: Min=0; Max=17571.5; Mean=7913.19;
# values: 1.01289e+008 143024 501543
# xvar: po
# yvar: di
# xlabel: pos [m]
# ylabel: divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.005 0.005 -0.8 0.8
# variables: I I_err N
# Data [div3/three.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 403.7986947 2826.572632 403.7813833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2221.024314 3230.394042 3230.428033 7268.298408 9892.981888 11508.28997 10094.88862 11306.33614 11508.22008 6057.008533 2624.598104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201.8879602 3028.451445 3634.053841 7066.494863 6259.057884 7672.418154 15142.49502 12719.77359 12113.98704 13527.50212 10902.90085 11508.32144 12921.89808 13931.26501 11508.12934 11306.47176 10296.89388 10902.70103 8278.155812 2826.6662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2624.767277 4038.227401 6662.863956 8076.253241 9691.482057 10499.13175 12113.95189 10701.13109 11912.49026 12114.29874 11508.51689 11508.42943 11508.65519 11306.46288 12921.93751 8480.094079 9489.660135 14738.67373 12719.85391 13325.75717 11508.5966 12720.21433 12518.15502 10902.88336 11306.58744 7874.22942 3028.57657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 807.6469888 2826.76956 6259.167426 6057.376775 7672.451307 8480.246718 14941.11175 13325.68785 13527.96141 10903.32664 11105.1915 13527.91632 14537.26197 11508.71055 10903.23411 9287.848406 12316.36864 10701.09065 9893.423127 12922.0046 13729.74027 12720.178 10095.42842 12518.09155 13931.68032 11912.82194 12922.02709 11105.15351 11912.62456 11306.74017 15345.14518 13124.02283 11710.59573 11105.13672 8479.978228 4441.978199 201.92527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 807.6278623 4442.093955 4038.312289 7268.685559 7268.857448 8884.014622 11104.97994 12922.20186 11912.77098 11912.7504 10499.42485 12316.75735 11306.83929 13527.78114 11710.798 13326.21439 10903.04443 13124.23541 11306.91398 11508.99725 12316.59867 13729.86673 11710.56805 10297.48668 11710.84933 11508.82666 11509.05368 11104.92481 12922.26111 11306.99424 14133.41253 13729.76794 12316.55801 11508.77584 14537.50404 12518.76434 12316.64487 10902.9695 8480.045648 12114.74129 14335.64325 13931.62012 9287.856715 5855.384966 403.8041305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 807.5574622 2019.105487 4845.981929 7268.83848 7874.72675 9893.700355 11509.18446 12114.72149 12316.75941 13124.37613 10095.47807 12922.24764 15547.38203 13124.42597 10095.63385 10297.67067 10499.53593 7672.482856 12316.37893 10903.40077 8682.227913 14739.55836 12518.40487 9893.565056 13730.28005 12518.70476 11711.10958 8480.326938 10095.71063 11508.88556 9893.89624 13931.95512 9893.74542 10701.56042 13528.16744 13528.38229 8076.667087 12316.6946 11307.14623 9287.93961 8682.404357 11913.15733 13326.16907 13730.21082 13326.12776 12922.73405 13932.19337 13326.07827 12114.86752 12720.36469 10903.37928 11105.22023 5451.601925 1615.246015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1211.542747 4240.179062 6057.450729 8076.718436 7268.963564 10499.59571 12114.8268 12114.96215 10701.51712 11105.35201 10499.76977 13326.3615 11509.32424 10903.27342 9086.267518 8884.214406 12114.67277 10903.18092 13326.51638 12518.97922 12316.78526 11711.13273 13124.763 12922.59649 11913.11703 12316.96558 10499.24544 11711.00535 13932.36367 10499.61038 12922.55774 13124.36401 13326.36992 10903.24694 13932.09112 12317.05804 14740.19507 11710.88972 11105.21113 12316.67226 9086.129121 10903.50394 11105.17364 12922.65009 9490.206288 10095.97146 9288.073605 11307.24809 10297.69307 11913.00507 16355.12068 14335.95511 14537.80944 12114.89887 11509.36812 10095.97837 12316.93105 12114.84013 9691.880218 6461.317224 1211.476797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 6663.407163 10298.02537 9692.27006 11509.3822 11913.27337 10903.45884 13528.27624 12922.84897 11307.6269 10499.62812 10095.94102 10297.70616 8278.656675 10096.00909 9086.161412 14941.97042 12316.95108 13932.43818 9692.258187 13124.56979 11711.32881 10499.66065 13932.34258 12721.06135 11710.9321 11307.64203 10701.57802 14134.38723 12721.01151 12114.97781 12519.09475 10701.75049 10903.58241 13730.53668 13932.67204 10500.01674 14537.92467 10903.36826 15547.93743 10499.79869 11912.99813 13124.71848 11913.00477 13528.45636 13528.33833 11913.19448 12115.01649 14336.27959 12721.04565 10297.81822 11711.4093 12721.04617 9894.008843 12114.99694 14941.96287 11105.49245 13932.45728 13124.34095 14336.41408 10903.56493 12316.97868 10095.88149 3432.605124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 6865.33717 12519.06547 11105.75465 12115.18621 11105.54204 10095.97468 11913.45302 13730.60922 12115.31577 15345.72929 11711.44679 13932.55573 9692.278598 10499.94986 11913.54512 10701.97832 10903.64938 12721.02097 12317.11704 11711.2233 12519.02487 12519.1506 11105.73246 12317.05514 11711.28646 11509.74587 12519.18531 12317.30571 10903.29167 14134.37851 13124.92333 12317.2572 13125.00366 14538.25028 11307.49997 11711.49676 13528.52731 12518.97542 11105.71002 10499.92651 10499.7286 14134.34271 13730.69901 13124.84295 13528.86433 11105.7661 13124.98477 11711.4541 12317.30893 12317.16019 10499.93143 13730.47995 11913.35747 10096.07906 12519.02773 11307.78452 12519.15267 12519.06024 9692.000942 9288.416485 13124.95973 13932.53221 10500.05332 6663.487854 3028.857524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
